timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 15:00:00,85.0660431866,0.186730136364,0.0,0.0,0.0
2014-04-08 15:05:00,87.4720467119,0.206964938382,0.0,0.0,0.0
2014-04-08 15:10:00,79.3733384357,0.259672570158,0.0,0.0,0.0
2014-04-08 15:15:00,85.1965625396,0.187117009533,0.0,0.0,0.0
2014-04-08 15:20:00,83.1943165422,0.226836679537,0.0,0.0,0.0
2014-04-08 15:25:00,87.4773360121,0.198580164332,0.0,0.0,0.0
2014-04-08 15:30:00,84.9769204432,0.236551690971,0.0,0.0,0.0
2014-04-08 15:35:00,73.2389459548,0.269133865305,0.0,0.0,0.0
2014-04-08 15:40:00,83.411706798,0.162791688514,0.0,0.0,0.0
2014-04-08 15:45:00,80.567221994,0.226166350303,0.0,0.0,0.0
2014-04-08 15:50:00,72.2622832023,0.241269446613,0.0,0.0,0.0
2014-04-08 15:55:00,76.0202775379,0.163426452916,0.0,0.0,0.0
2014-04-08 16:00:00,86.7479173641,0.179732557199,0.0,0.0,0.0
2014-04-08 16:05:00,86.816815276,0.22313704083,0.0,0.0,0.0
2014-04-08 16:10:00,84.7814445825,0.232181569401,0.0,0.0,0.0
2014-04-08 16:15:00,87.7083052522,0.203954627544,0.0,0.0,0.0
2014-04-08 16:20:00,84.9045605769,0.237203200802,0.0,0.0,0.0
2014-04-08 16:25:00,72.1631284431,0.271837381456,0.0,0.0,0.0
2014-04-08 16:30:00,76.6052023626,0.158448349388,0.0,0.0,0.0
2014-04-08 16:35:00,72.489847735,0.208586415639,0.0,0.0,0.0
2014-04-08 16:40:00,73.5055863688,0.173500978971,0.0,0.0,0.0
2014-04-08 16:45:00,75.5013081084,0.171727397405,0.0,0.0,0.0
2014-04-08 16:50:00,80.0567830319,0.165919575816,0.0,0.0,0.0
2014-04-08 16:55:00,85.5603477792,0.187255402563,0.0,0.0,0.0
2014-04-08 17:00:00,85.7914351546,0.215195278102,0.0,0.0,0.0
2014-04-08 17:05:00,81.859198303,0.233747779062,0.0,0.0,0.0
2014-04-08 17:10:00,86.8507816743,0.192603006518,0.0,0.0,0.0
2014-04-08 17:15:00,80.0009665051,0.250231195413,0.0,0.0,0.0
2014-04-08 17:20:00,86.2245435959,0.182853864111,0.0,0.0,0.0
2014-04-08 17:25:00,79.2650136635,0.249582502092,0.0,0.0,0.0
2014-04-08 17:30:00,76.4355707675,0.210574845661,0.0,0.0,0.0
2014-04-08 17:35:00,86.6625734112,0.1762668552,0.0,0.0,0.0
2014-04-08 17:40:00,78.2069311794,0.257666908219,0.0,0.0,0.0
2014-04-08 17:45:00,80.0544350006,0.187201607233,0.0,0.0,0.0
2014-04-08 17:50:00,77.261740452,0.212519491765,0.0,0.0,0.0
2014-04-08 17:55:00,82.6053698842,0.168151083401,0.0,0.0,0.0
2014-04-08 18:00:00,35.1681930877,0.415281564427,0.0,0.0,0.0
2014-04-08 18:05:00,28.9632811518,0.143641869924,0.0,0.0,0.0
2014-04-08 18:10:00,34.5590206031,0.124599590783,0.0,0.0,0.0
2014-04-08 18:15:00,28.8251212303,0.135647220831,0.0,0.0,0.0
2014-04-08 18:20:00,31.1310524622,0.130126939246,0.0,0.0,0.0
2014-04-08 18:25:00,29.8790778235,0.126733608736,0.0,0.0,0.0
2014-04-08 18:30:00,33.6469809361,0.107025538782,0.0,0.0,0.0
2014-04-08 18:35:00,29.1239037891,0.115740798203,0.0,0.0,0.0
2014-04-08 18:40:00,32.3422974932,0.104105842733,0.0,0.0,0.0
2014-04-08 18:45:00,30.6875213646,0.100937077638,0.0,0.0,0.0
2014-04-08 18:50:00,29.6554838989,0.10337945216,0.0,0.0,0.0
2014-04-08 18:55:00,33.7396300794,0.081885433603,0.0,0.0,0.0
2014-04-08 19:00:00,21.1340262581,0.12622533121,0.0,0.0,0.0
2014-04-08 19:05:00,21.1620637891,0.143212851533,0.0,0.0,0.0
2014-04-08 19:10:00,21.3923428239,0.13715509034,0.0,0.0,0.0
2014-04-08 19:15:00,22.7887138518,0.125497135511,0.0,0.0,0.0
2014-04-08 19:20:00,23.1153021059,0.116574881853,0.0,0.0,0.0
2014-04-08 19:25:00,20.2388581959,0.123951627194,0.0,0.0,0.0
2014-04-08 19:30:00,21.2435748044,0.119597969402,0.0,0.0,0.0
2014-04-08 19:35:00,22.0907481626,0.109025292453,0.0,0.0,0.0
2014-04-08 19:40:00,21.6472555582,0.104541435113,0.0,0.0,0.0
2014-04-08 19:45:00,24.1210832269,0.0892427834356,0.0,0.0,0.0
2014-04-08 19:50:00,23.6889338149,0.0818100407676,0.0,0.0,0.0
2014-04-08 19:55:00,22.9639869059,0.0808675471105,0.0,0.0,0.0
2014-04-08 20:00:00,19.8166214981,0.0913552806968,0.0,0.0,0.0
2014-04-08 20:05:00,21.3019536689,0.0853596491413,0.0,0.0,0.0
2014-04-08 20:10:00,21.887541038,0.0750944838081,0.0,0.0,0.0
2014-04-08 20:15:00,20.8684249752,0.0736737788628,0.0,0.0,0.0
2014-04-08 20:20:00,21.6451539087,0.0670529846419,0.0,0.0,0.0
2014-04-08 20:25:00,21.5003336639,0.061352273625,0.0,0.0,0.0
2014-04-08 20:30:00,20.7738357772,0.0599311269998,0.0,0.0,0.0
2014-04-08 20:35:00,19.7107022196,0.061081613474,0.0,0.0,0.0
2014-04-08 20:40:00,21.4867234613,0.0500506936483,0.0,0.0,0.0
2014-04-08 20:45:00,19.2790376853,0.0518416031479,0.0,0.0,0.0
2014-04-08 20:50:00,21.6247840077,0.0403168500087,0.0,0.0,0.0
2014-04-08 20:55:00,21.7274229903,0.0306597914563,0.0,0.0,0.0
2014-04-08 21:00:00,21.3907646477,0.0270422860029,0.0,0.0,0.0
2014-04-08 21:05:00,19.9871438217,0.0290319002398,0.0,0.0,0.0
2014-04-08 21:10:00,18.8600186557,0.0317220795792,0.0,0.0,0.0
2014-04-08 21:15:00,18.4872090482,0.030520895936,0.0,0.0,0.0
2014-04-08 21:20:00,21.0741174864,0.0253591816007,0.0,0.0,0.0
2014-04-08 21:25:00,21.6484617038,0.0091150181203,0.0,0.0,0.0
2014-04-08 21:30:00,20.7022494812,0.0117717738148,0.0,0.0,0.0
2014-04-08 21:35:00,18.6658080691,0.0183189899286,0.0,0.0,0.0
2014-04-08 21:40:00,21.8439357525,0.0287457012785,0.0,0.0,0.0
2014-04-08 21:45:00,22.0617987629,0.00663604817975,0.0,0.0,0.0
2014-04-08 21:50:00,19.8282352606,0.0069882542789,0.0,0.0,0.0
2014-04-08 21:55:00,20.4771217526,0.0144714012629,0.0,0.0,0.0
2014-04-08 22:00:00,21.1291786271,0.012508078181,0.0,0.0,0.0
2014-04-08 22:05:00,20.9656668867,0.00673422913652,0.0,0.0,0.0
2014-04-08 22:10:00,21.8921450598,0.0117333620677,0.0,0.0,0.0
2014-04-08 22:15:00,18.4772535063,0.0122619056588,0.0,0.0,0.0
2014-04-08 22:20:00,20.3424094381,0.0231070430844,0.0,0.0,0.0
2014-04-08 22:25:00,20.7876626851,0.0114645006421,0.0,0.0,0.0
2014-04-08 22:30:00,21.5810916641,0.011495154186,0.0,0.0,0.0
2014-04-08 22:35:00,21.5170750813,0.00514054730705,0.0,0.0,0.0
2014-04-08 22:40:00,21.9330346827,0.00711910994514,0.0,0.0,0.0
2014-04-08 22:45:00,20.0675601872,0.00484683258651,0.0,0.0,0.0
2014-04-08 22:50:00,21.3435135785,0.0153586129219,0.0,0.0,0.0
2014-04-08 22:55:00,19.7280475846,0.00351728492771,0.0,0.0,0.0
2014-04-08 23:00:00,19.6930358465,0.010949725141,0.0,0.0,0.0
2014-04-08 23:05:00,19.0170440276,0.0079130183295,0.0,0.0,0.0
2014-04-08 23:10:00,21.2770335522,0.0226311234107,0.0,0.0,0.0
2014-04-08 23:15:00,21.9474735271,0.00903882514022,0.0,0.0,0.0
2014-04-08 23:20:00,19.029019782,0.00881434134062,0.0,0.0,0.0
2014-04-08 23:25:00,18.2280254594,0.0125550482759,0.0,0.0,0.0
2014-04-08 23:30:00,21.2662520842,0.0287167040342,0.0,0.0,0.0
2014-04-08 23:35:00,20.4848525448,0.00532895258157,0.0,0.0,0.0
2014-04-08 23:40:00,21.8429882487,0.0139689199853,0.0,0.0,0.0
2014-04-08 23:45:00,19.0126065942,0.00848879366285,0.0,0.0,0.0
2014-04-08 23:50:00,18.2876211794,0.0132683068741,0.0,0.0,0.0
2014-04-08 23:55:00,19.9736032372,0.022095797793,0.0,0.0,0.0
2014-04-09 00:00:00,18.3418640919,0.0071592075971,0.0,0.0,0.0
2014-04-09 00:05:00,19.0471600044,0.0181249356324,0.0,0.0,0.0
2014-04-09 00:10:00,18.5039114433,0.0103648313585,0.0,0.0,0.0
2014-04-09 00:15:00,18.8965287186,0.015700164294,0.0,0.0,0.0
2014-04-09 00:20:00,18.4245786113,0.0103921098921,0.0,0.0,0.0
2014-04-09 00:25:00,21.8156239977,0.0287373957764,0.0,0.0,0.0
2014-04-09 00:30:00,19.1142508538,0.00771116422265,0.0,0.0,0.0
2014-04-09 00:35:00,19.775590344,0.0144999888332,0.0,0.0,0.0
2014-04-09 00:40:00,21.5944472305,0.017657300657,0.0,0.0,0.0
2014-04-09 00:45:00,20.7092863518,0.00525691235255,0.0,0.0,0.0
2014-04-09 00:50:00,20.4721499222,0.00463106796384,0.0,0.0,0.0
2014-04-09 00:55:00,20.8222527614,0.00750529658993,0.0,0.0,0.0
2014-04-09 01:00:00,21.3152890284,0.00684580451577,0.0,0.0,0.0
2014-04-09 01:05:00,21.5106770714,0.00381910031332,0.0,0.0,0.0
2014-04-09 01:10:00,20.5705586827,0.00379969200318,0.0,0.0,0.0
2014-04-09 01:15:00,21.5600290988,0.00986989384531,0.0,0.0,0.0
2014-04-09 01:20:00,20.1415901097,0.00339553090757,0.0,0.0,0.0
2014-04-09 01:25:00,19.1091634251,0.00812546635234,0.0,0.0,0.0
2014-04-09 01:30:00,21.5203068355,0.0211553301022,0.0,0.0,0.0
2014-04-09 01:35:00,20.1658913097,0.00277533714081,0.0,0.0,0.0
2014-04-09 01:40:00,21.6245503503,0.0129051299908,0.0,0.0,0.0
2014-04-09 01:45:00,18.1606712558,0.0131329671969,0.0,0.0,0.0
2014-04-09 01:50:00,19.5900630062,0.0180241382024,0.0,0.0,0.0
2014-04-09 01:55:00,21.7912200734,0.0173779845406,0.0,0.0,0.0
2014-04-09 02:00:00,18.998600371,0.0109163014961,0.0,0.0,0.0
2014-04-09 02:05:00,21.7661449842,0.0214567894234,0.0,0.0,0.0
2014-04-09 02:10:00,21.8156098445,0.00384009771086,0.0,0.0,0.0
2014-04-09 02:15:00,21.5285692569,0.00140551339778,0.0,0.0,0.0
2014-04-09 02:20:00,20.2546721804,0.0036650884591,0.0,0.0,0.0
2014-04-09 02:25:00,20.5877577963,0.00763092091004,0.0,0.0,0.0
2014-04-09 02:30:00,21.4784679938,0.00902206050821,0.0,0.0,0.0
2014-04-09 02:35:00,21.1035883296,0.00315774870285,0.0,0.0,0.0
2014-04-09 02:40:00,20.5203753978,0.00420072933383,0.0,0.0,0.0
2014-04-09 02:45:00,21.9290376315,0.0110689379015,0.0,0.0,0.0
2014-04-09 02:50:00,20.7427065453,0.00417324116238,0.0,0.0,0.0
2014-04-09 02:55:00,21.9019279698,0.00939905349026,0.0,0.0,0.0
2014-04-09 03:00:00,18.2295538984,0.0153042142835,0.0,0.0,0.0
2014-04-09 03:05:00,18.555841483,0.0139355219451,0.0,0.0,0.0
2014-04-09 03:10:00,19.805835384,0.0165697183595,0.0,0.0,0.0
2014-04-09 03:15:00,19.5395178435,0.006144452871,0.0,0.0,0.0
2014-04-09 03:20:00,21.1309393654,0.0148946570119,0.0,0.0,0.0
2014-04-09 03:25:00,18.6424561059,0.00764571558577,0.0,0.0,0.0
2014-04-09 03:30:00,21.9043807164,0.0247674201762,0.0,0.0,0.0
2014-04-09 03:35:00,19.260263501,0.0104326204187,0.0,0.0,0.0
2014-04-09 03:40:00,19.715694831,0.0104494282585,0.0,0.0,0.0
2014-04-09 03:45:00,19.0989801298,0.00652608749252,0.0,0.0,0.0
2014-04-09 03:50:00,20.3174544693,0.0148627824472,0.0,0.0,0.0
2014-04-09 03:55:00,18.2345148017,0.00538611011895,0.0,0.0,0.0
2014-04-09 04:00:00,18.5987100223,0.0139197430913,0.0,0.0,0.0
2014-04-09 04:05:00,20.9831908137,0.0218254384964,0.0,0.0,0.0
2014-04-09 04:10:00,18.7460023336,0.00527620504178,0.0,0.0,0.0
2014-04-09 04:15:00,18.9420578062,0.0114971193414,0.0,0.0,0.0
2014-04-09 04:20:00,21.1719289429,0.0198565800134,0.0,0.0,0.0
2014-04-09 04:25:00,18.3732047134,0.00867187397431,0.0,0.0,0.0
2014-04-09 04:30:00,19.7498952911,0.0174685161139,0.0,0.0,0.0
2014-04-09 04:35:00,18.092253548,0.00493936892241,0.0,0.0,0.0
2014-04-09 04:40:00,19.3872295973,0.0183891274135,0.0,0.0,0.0
2014-04-09 04:45:00,20.7959256104,0.0151933174269,0.0,0.0,0.0
2014-04-09 04:50:00,18.3604131189,0.00578320393638,0.0,0.0,0.0
2014-04-09 04:55:00,21.5533385071,0.0259388960465,0.0,0.0,0.0
2014-04-09 05:00:00,21.6379961718,0.0168652262043,0.0,0.0,0.0
2014-04-09 05:05:00,18.4199615005,0.0124693839829,0.0,0.0,0.0
2014-04-09 05:10:00,21.9629297455,0.0264078640629,0.0,0.0,0.0
2014-04-09 05:15:00,19.1901182136,0.011400510669,0.0,0.0,0.0
2014-04-09 05:20:00,18.3364066845,0.00598552572782,0.0,0.0,0.0
2014-04-09 05:25:00,18.020268458,0.0100986904249,0.0,0.0,0.0
2014-04-09 05:30:00,19.6340915831,0.0194263005941,0.0,0.0,0.0
2014-04-09 05:35:00,20.5192399428,0.0114670082956,0.0,0.0,0.0
2014-04-09 05:40:00,19.3287169996,0.0026875276598,0.0,0.0,0.0
2014-04-09 05:45:00,21.3468694619,0.0161450463543,0.0,0.0,0.0
2014-04-09 05:50:00,20.8664251023,0.00525916556006,0.0,0.0,0.0
2014-04-09 05:55:00,19.4006461279,0.00631062932527,0.0,0.0,0.0
2014-04-09 06:00:00,20.9372386664,0.0132372932651,0.0,0.0,0.0
2014-04-09 06:05:00,21.7619509479,0.00750157111615,0.0,0.0,0.0
2014-04-09 06:10:00,18.3723839942,0.0159626917741,0.0,0.0,0.0
2014-04-09 06:15:00,19.2244158406,0.0121886980187,0.0,0.0,0.0
2014-04-09 06:20:00,19.8533037565,0.00960320241214,0.0,0.0,0.0
2014-04-09 06:25:00,19.991960511,0.00547001169319,0.0,0.0,0.0
2014-04-09 06:30:00,20.1687825795,0.0049243930139,0.0,0.0,0.0
2014-04-09 06:35:00,19.2025076262,0.00679799986994,0.0,0.0,0.0
2014-04-09 06:40:00,20.6690385839,0.0133302252726,0.0,0.0,0.0
2014-04-09 06:45:00,20.5803380141,0.00375960795367,0.0,0.0,0.0
2014-04-09 06:50:00,20.3112860251,0.00161701885015,0.0,0.0,0.0
2014-04-09 06:55:00,18.4550468868,0.0064728178583,0.0,0.0,0.0
2014-04-09 07:00:00,19.9078715644,0.0158607725413,0.0,0.0,0.0
2014-04-09 07:05:00,19.42490755,0.00300188611392,0.0,0.0,0.0
2014-04-09 07:10:00,19.9641538794,0.00856514267115,0.0,0.0,0.0
2014-04-09 07:15:00,21.6874657421,0.0120972926873,0.0,0.0,0.0
2014-04-09 07:20:00,19.9221253726,0.00813295650699,0.0,0.0,0.0
2014-04-09 07:25:00,18.0559231674,0.00654251206303,0.0,0.0,0.0
2014-04-09 07:30:00,19.7553469523,0.0179335154126,0.0,0.0,0.0
2014-04-09 07:35:00,21.2825927202,0.0123609435706,0.0,0.0,0.0
2014-04-09 07:40:00,21.1202436929,0.0124648239581,0.0,0.0,0.0
2014-04-09 07:45:00,20.0535602941,0.00375526636846,0.0,0.0,0.0
2014-04-09 07:50:00,18.9990760514,0.00296660693341,0.0,0.0,0.0
2014-04-09 07:55:00,19.8603546517,0.0112654150359,0.0,0.0,0.0
2014-04-09 08:00:00,20.2548088777,0.00661344889249,0.0,0.0,0.0
2014-04-09 08:05:00,21.9994857531,0.0136108808312,0.0,0.0,0.0
2014-04-09 08:10:00,20.5767123607,0.00808679375811,0.0,0.0,0.0
2014-04-09 08:15:00,20.7770597203,0.00455026935079,0.0,0.0,0.0
2014-04-09 08:20:00,19.9658165743,0.00266445948775,0.0,0.0,0.0
2014-04-09 08:25:00,19.4179582031,0.00259213840793,0.0,0.0,0.0
2014-04-09 08:30:00,21.2518119346,0.0141625838109,0.0,0.0,0.0
2014-04-09 08:35:00,19.9797292974,0.00625325334839,0.0,0.0,0.0
2014-04-09 08:40:00,21.9787605199,0.0122818604678,0.0,0.0,0.0
2014-04-09 08:45:00,19.8284822971,0.0117216071417,0.0,0.0,0.0
2014-04-09 08:50:00,18.2720011346,0.00860306312935,0.0,0.0,0.0
2014-04-09 08:55:00,20.7303125484,0.0197051798315,0.0,0.0,0.0
2014-04-09 09:00:00,61.8343237326,0.191932177993,0.0,0.0,0.0
2014-04-09 09:05:00,64.6068217176,0.268883375202,0.0,0.0,0.0
2014-04-09 09:10:00,66.0108402378,0.274381150316,0.0,0.0,0.0
2014-04-09 09:15:00,71.2569767645,0.29451601746,0.0,0.0,0.0
2014-04-09 09:20:00,67.9216085991,0.282850394043,0.0,0.0,0.0
2014-04-09 09:25:00,61.5895846658,0.244416895853,0.0,0.0,0.0
2014-04-09 09:30:00,69.5891579774,0.264382618806,0.0,0.0,0.0
2014-04-09 09:35:00,66.795532829,0.259461946465,0.0,0.0,0.0
2014-04-09 09:40:00,73.7369493356,0.280340013622,0.0,0.0,0.0
2014-04-09 09:45:00,67.9940474315,0.260602248697,0.0,0.0,0.0
2014-04-09 09:50:00,70.8420619848,0.258894471033,0.0,0.0,0.0
2014-04-09 09:55:00,64.1766114957,0.228720207388,0.0,0.0,0.0
2014-04-09 10:00:00,81.6503097215,0.289831752675,0.0,0.0,0.0
2014-04-09 10:05:00,81.0292264187,0.308450595234,0.0,0.0,0.0
2014-04-09 10:10:00,83.8713481166,0.314511057715,0.0,0.0,0.0
2014-04-09 10:15:00,70.3649118795,0.254230331488,0.0,0.0,0.0
2014-04-09 10:20:00,76.785210827,0.256565320188,0.0,0.0,0.0
2014-04-09 10:25:00,80.3804918505,0.276617970862,0.0,0.0,0.0
2014-04-09 10:30:00,71.3169437292,0.236933225575,0.0,0.0,0.0
2014-04-09 10:35:00,76.2125751222,0.23936804673,0.0,0.0,0.0
2014-04-09 10:40:00,84.4621152796,0.277357663041,0.0,0.0,0.0
2014-04-09 10:45:00,76.6057032986,0.249776969263,0.0,0.0,0.0
2014-04-09 10:50:00,85.1334822396,0.269970086942,0.0,0.0,0.0
2014-04-09 10:55:00,70.722142228,0.270079725971,0.0,0.0,0.0
2014-04-09 11:00:00,82.9843647597,0.246976693212,0.0,0.0,0.0
2014-04-09 11:05:00,80.8084822213,0.250685908052,0.0,0.0,0.0
2014-04-09 11:10:00,79.5285830251,0.236509340912,0.0,0.0,0.0
2014-04-09 11:15:00,87.0083570732,0.261760090102,0.0,0.0,0.0
2014-04-09 11:20:00,73.6299599694,0.275546212227,0.0,0.0,0.0
2014-04-09 11:25:00,85.8179673275,0.243052450683,0.0,0.0,0.0
2014-04-09 11:30:00,82.5614874987,0.241630215861,0.0,0.0,0.0
2014-04-09 11:35:00,75.6870735498,0.235819552158,0.0,0.0,0.0
2014-04-09 11:40:00,85.9081460921,0.236697483739,0.0,0.0,0.0
2014-04-09 11:45:00,78.3955063737,0.24940926116,0.0,0.0,0.0
2014-04-09 11:50:00,84.5174714257,0.230301011688,0.0,0.0,0.0
2014-04-09 11:55:00,77.7520559671,0.242701334381,0.0,0.0,0.0
2014-04-09 12:00:00,85.512155367,0.229436676167,0.0,0.0,0.0
2014-04-09 12:05:00,82.087442616,0.23190388718,0.0,0.0,0.0
2014-04-09 12:10:00,74.167638042,0.240808204794,0.0,0.0,0.0
2014-04-09 12:15:00,82.2957370828,0.207152300268,0.0,0.0,0.0
2014-04-09 12:20:00,74.9714423838,0.239410652836,0.0,0.0,0.0
2014-04-09 12:25:00,78.4964531319,0.187585766311,0.0,0.0,0.0
2014-04-09 12:30:00,74.6350596728,0.213635059924,0.0,0.0,0.0
2014-04-09 12:35:00,72.2654351413,0.195230899392,0.0,0.0,0.0
2014-04-09 12:40:00,75.2997164096,0.16661041436,0.0,0.0,0.0
2014-04-09 12:45:00,80.4852540367,0.188831341983,0.0,0.0,0.0
2014-04-09 12:50:00,79.6093295139,0.208057180722,0.0,0.0,0.0
2014-04-09 12:55:00,79.9279247843,0.199898943643,0.0,0.0,0.0
2014-04-09 13:00:00,75.9447589375,0.219106334246,0.0,0.0,0.0
2014-04-09 13:05:00,82.9426681908,0.19797553658,0.0,0.0,0.0
2014-04-09 13:10:00,83.2482282181,0.210095078892,0.0,0.0,0.0
2014-04-09 13:15:00,77.7088306125,0.236091217291,0.0,0.0,0.0
2014-04-09 13:20:00,86.0780577224,0.211135753506,0.0,0.0,0.0
2014-04-09 13:25:00,82.284618417,0.237617534937,0.0,0.0,0.0
2014-04-09 13:30:00,83.3886103333,0.204528363309,0.0,0.0,0.0
2014-04-09 13:35:00,76.4190937017,0.242491760478,0.0,0.0,0.0
2014-04-09 13:40:00,71.9925038138,0.210010058715,0.0,0.0,0.0
2014-04-09 13:45:00,85.8254067513,0.201163223498,0.0,0.0,0.0
2014-04-09 13:50:00,85.1383520436,0.222585696315,0.0,0.0,0.0
2014-04-09 13:55:00,73.9533171518,0.265827718563,0.0,0.0,0.0
2014-04-09 14:00:00,77.9819388466,0.166840011084,0.0,0.0,0.0
2014-04-09 14:05:00,82.5774650256,0.187888195408,0.0,0.0,0.0
2014-04-09 14:10:00,82.4298168944,0.211871412955,0.0,0.0,0.0
2014-04-09 14:15:00,85.7614886079,0.203234497303,0.0,0.0,0.0
2014-04-09 14:20:00,74.2407268602,0.271688260087,0.0,0.0,0.0
2014-04-09 14:25:00,78.8752497708,0.166384133435,0.0,0.0,0.0
2014-04-09 14:30:00,73.5520600185,0.223200412291,0.0,0.0,0.0
2014-04-09 14:35:00,78.2297687659,0.163184361132,0.0,0.0,0.0
2014-04-09 14:40:00,72.2382515269,0.223219769392,0.0,0.0,0.0
2014-04-09 14:45:00,86.368223168,0.19170369507,0.0,0.0,0.0
2014-04-09 14:50:00,80.4288431795,0.248022155892,0.0,0.0,0.0
2014-04-09 14:55:00,85.5927275247,0.195967250167,0.0,0.0,0.0
2014-04-09 15:00:00,72.9577748147,0.275543856601,0.0,0.0,0.0
2014-04-09 15:05:00,75.63860363,0.170577109367,0.0,0.0,0.0
2014-04-09 15:10:00,76.1493488828,0.187607363818,0.0,0.0,0.0
2014-04-09 15:15:00,78.1863133184,0.182011958246,0.0,0.0,0.0
2014-04-09 15:20:00,84.8450474381,0.188780055908,0.0,0.0,0.0
2014-04-09 15:25:00,78.1841754044,0.246580999248,0.0,0.0,0.0
2014-04-09 15:30:00,75.2737338396,0.209898051258,0.0,0.0,0.0
2014-04-09 15:35:00,73.0391429829,0.197771211627,0.0,0.0,0.0
2014-04-09 15:40:00,73.2711645637,0.179862231852,0.0,0.0,0.0
2014-04-09 15:45:00,84.1599473521,0.178019095306,0.0,0.0,0.0
2014-04-09 15:50:00,79.1160883348,0.236752072812,0.0,0.0,0.0
2014-04-09 15:55:00,83.6180952106,0.179953960441,0.0,0.0,0.0
2014-04-09 16:00:00,82.9164347484,0.216962228068,0.0,0.0,0.0
2014-04-09 16:05:00,74.1656569898,0.249542866124,0.0,0.0,0.0
2014-04-09 16:10:00,74.2860643176,0.184195879625,0.0,0.0,0.0
2014-04-09 16:15:00,84.0853108028,0.173086939288,0.0,0.0,0.0
2014-04-09 16:20:00,83.5401322984,0.217436707481,0.0,0.0,0.0
2014-04-09 16:25:00,78.0483424169,0.236975908494,0.0,0.0,0.0
2014-04-09 16:30:00,73.2386155949,0.217061727663,0.0,0.0,0.0
2014-04-09 16:35:00,72.1934297355,0.185797193234,0.0,0.0,0.0
2014-04-09 16:40:00,76.6103640992,0.158372214019,0.0,0.0,0.0
2014-04-09 16:45:00,72.1474178541,0.209832785054,0.0,0.0,0.0
2014-04-09 16:50:00,75.6810166298,0.161146706207,0.0,0.0,0.0
2014-04-09 16:55:00,78.7118607163,0.173416445282,0.0,0.0,0.0
2014-04-09 17:00:00,73.942623851,0.216020208096,0.0,0.0,0.0
2014-04-09 17:05:00,73.6684158366,0.181704651467,0.0,0.0,0.0
2014-04-09 17:10:00,86.3429658158,0.18856702538,0.0,0.0,0.0
2014-04-09 17:15:00,81.3674892192,0.239846546071,0.0,0.0,0.0
2014-04-09 17:20:00,86.9512575989,0.198292995595,0.0,0.0,0.0
2014-04-09 17:25:00,77.5331888478,0.261755071594,0.0,0.0,0.0
2014-04-09 17:30:00,82.8342871889,0.17049800386,0.0,0.0,0.0
2014-04-09 17:35:00,75.2750378883,0.242041323813,0.0,0.0,0.0
2014-04-09 17:40:00,81.8934136294,0.158839396112,0.0,0.0,0.0
2014-04-09 17:45:00,74.073343236,0.241083608203,0.0,0.0,0.0
2014-04-09 17:50:00,72.033262566,0.192185215757,0.0,0.0,0.0
2014-04-09 17:55:00,86.9044754512,0.172818538746,0.0,0.0,0.0
2014-04-09 18:00:00,32.3513177961,0.460542486209,0.0,0.0,0.0
2014-04-09 18:05:00,34.7324135732,0.121338764238,0.0,0.0,0.0
2014-04-09 18:10:00,30.9365158119,0.12967810287,0.0,0.0,0.0
2014-04-09 18:15:00,30.8978249103,0.131044839655,0.0,0.0,0.0
2014-04-09 18:20:00,31.3641859894,0.123980560427,0.0,0.0,0.0
2014-04-09 18:25:00,33.3186559001,0.109470249727,0.0,0.0,0.0
2014-04-09 18:30:00,32.4211690339,0.105179329681,0.0,0.0,0.0
2014-04-09 18:35:00,34.7222647388,0.0913710531494,0.0,0.0,0.0
2014-04-09 18:40:00,28.9628162064,0.10810986289,0.0,0.0,0.0
2014-04-09 18:45:00,33.3324476032,0.0931526745692,0.0,0.0,0.0
2014-04-09 18:50:00,30.9140912764,0.0916117174754,0.0,0.0,0.0
2014-04-09 18:55:00,29.9534896206,0.0948415944231,0.0,0.0,0.0
2014-04-09 19:00:00,22.4465711575,0.124857557438,0.0,0.0,0.0
2014-04-09 19:05:00,22.4226845231,0.132660082184,0.0,0.0,0.0
2014-04-09 19:10:00,20.7738082689,0.13507129587,0.0,0.0,0.0
2014-04-09 19:15:00,21.0644931759,0.131604198419,0.0,0.0,0.0
2014-04-09 19:20:00,21.9885764925,0.121973003745,0.0,0.0,0.0
2014-04-09 19:25:00,21.9914739211,0.115374984843,0.0,0.0,0.0
2014-04-09 19:30:00,21.5826592815,0.112203006366,0.0,0.0,0.0
2014-04-09 19:35:00,20.8254811363,0.111302030618,0.0,0.0,0.0
2014-04-09 19:40:00,20.1795929754,0.110511013957,0.0,0.0,0.0
2014-04-09 19:45:00,24.5066517353,0.0872651457648,0.0,0.0,0.0
2014-04-09 19:50:00,24.3868752113,0.0753645934595,0.0,0.0,0.0
2014-04-09 19:55:00,22.3267524739,0.0797845480419,0.0,0.0,0.0
2014-04-09 20:00:00,22.5077317113,0.0775249777814,0.0,0.0,0.0
2014-04-09 20:05:00,21.1912878846,0.0781174049264,0.0,0.0,0.0
2014-04-09 20:10:00,18.7140402495,0.0865152117336,0.0,0.0,0.0
2014-04-09 20:15:00,18.9141735165,0.0849579764957,0.0,0.0,0.0
2014-04-09 20:20:00,22.1843897503,0.0649636083623,0.0,0.0,0.0
2014-04-09 20:25:00,21.0126935679,0.0595455148589,0.0,0.0,0.0
