timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-09 13:50:00,79.5721489773,0.41200233455,0.0,0.0,0.0
2014-04-09 13:55:00,72.1421894739,0.536686379456,0.0,0.0,0.0
2014-04-09 14:00:00,73.3527373704,0.406189924046,0.0,0.0,0.0
2014-04-09 14:05:00,84.9179376563,0.452132954643,0.0,0.0,0.0
2014-04-09 14:10:00,84.3395250262,0.52508928354,0.0,0.0,0.0
2014-04-09 14:15:00,86.6380622999,0.496332457264,0.0,0.0,0.0
2014-04-09 14:20:00,85.6681347067,0.539943026874,0.0,0.0,0.0
2014-04-09 14:25:00,82.926828333,0.545249779734,0.0,0.0,0.0
2014-04-09 14:30:00,72.8338295252,0.581175894552,0.0,0.0,0.0
2014-04-09 14:35:00,84.52152066,0.453623103297,0.0,0.0,0.0
2014-04-09 14:40:00,85.5240676211,0.505572920317,0.0,0.0,0.0
2014-04-09 14:45:00,84.7812446373,0.526811542265,0.0,0.0,0.0
2014-04-09 14:50:00,80.131818053,0.551227690023,0.0,0.0,0.0
2014-04-09 14:55:00,75.7227945498,0.510742448982,0.0,0.0,0.0
2014-04-09 15:00:00,85.5244585683,0.464564555824,0.0,0.0,0.0
2014-04-09 15:05:00,83.6338020636,0.534708239146,0.0,0.0,0.0
2014-04-09 15:10:00,87.6913369453,0.478697146481,0.0,0.0,0.0
2014-04-09 15:15:00,74.4903664497,0.644674413689,0.0,0.0,0.0
2014-04-09 15:20:00,75.6099074668,0.422230291331,0.0,0.0,0.0
2014-04-09 15:25:00,75.3880466659,0.441034309849,0.0,0.0,0.0
2014-04-09 15:30:00,84.6798233478,0.451684448724,0.0,0.0,0.0
2014-04-09 15:35:00,74.9897968342,0.591340894353,0.0,0.0,0.0
2014-04-09 15:40:00,73.0658558382,0.449904888138,0.0,0.0,0.0
2014-04-09 15:45:00,87.9761283264,0.474940096175,0.0,0.0,0.0
2014-04-09 15:50:00,72.3963803712,0.665406377087,0.0,0.0,0.0
2014-04-09 15:55:00,85.3630854691,0.448482050403,0.0,0.0,0.0
2014-04-09 16:00:00,77.8457200007,0.580844244393,0.0,0.0,0.0
2014-04-09 16:05:00,85.4656832617,0.445152486992,0.0,0.0,0.0
2014-04-09 16:10:00,80.8737725814,0.559446428367,0.0,0.0,0.0
2014-04-09 16:15:00,86.4259337337,0.448140140959,0.0,0.0,0.0
2014-04-09 16:20:00,86.81892109,0.528265558218,0.0,0.0,0.0
2014-04-09 16:25:00,72.145432381,0.65196641329,0.0,0.0,0.0
2014-04-09 16:30:00,73.2064542592,0.405870785211,0.0,0.0,0.0
2014-04-09 16:35:00,76.0055937421,0.399446570996,0.0,0.0,0.0
2014-04-09 16:40:00,82.7088878604,0.418931330617,0.0,0.0,0.0
2014-04-09 16:45:00,86.2121896165,0.47127978342,0.0,0.0,0.0
2014-04-09 16:50:00,79.3589188513,0.582102533204,0.0,0.0,0.0
2014-04-09 16:55:00,81.7114129742,0.45171457599,0.0,0.0,0.0
2014-04-09 17:00:00,75.0159688386,0.542430077772,0.0,0.0,0.0
2014-04-09 17:05:00,84.8794367484,0.43841989368,0.0,0.0,0.0
2014-04-09 17:10:00,87.4772161904,0.493678855631,0.0,0.0,0.0
2014-04-09 17:15:00,76.2975536284,0.624901117929,0.0,0.0,0.0
2014-04-09 17:20:00,79.9171845374,0.414743090063,0.0,0.0,0.0
2014-04-09 17:25:00,73.377829591,0.524654940439,0.0,0.0,0.0
2014-04-09 17:30:00,80.9461554201,0.408283668984,0.0,0.0,0.0
2014-04-09 17:35:00,80.0445043324,0.488383713279,0.0,0.0,0.0
2014-04-09 17:40:00,74.3109552111,0.519321163121,0.0,0.0,0.0
2014-04-09 17:45:00,79.0730290458,0.390579671036,0.0,0.0,0.0
2014-04-09 17:50:00,77.3456447326,0.48019490202,0.0,0.0,0.0
2014-04-09 17:55:00,80.3492631508,0.427339715599,0.0,0.0,0.0
2014-04-09 18:00:00,32.5481814975,0.858579407735,0.0,0.0,0.0
2014-04-09 18:05:00,28.854366163,0.124118073299,0.0,0.0,0.0
2014-04-09 18:10:00,33.6704318262,0.0250152556039,0.0,0.0,0.0
2014-04-09 18:15:00,33.3632850622,0.103454784554,0.0,0.0,0.0
2014-04-09 18:20:00,31.144226892,0.116327797735,0.0,0.0,0.0
2014-04-09 18:25:00,29.138784393,0.0971698714135,0.0,0.0,0.0
2014-04-09 18:30:00,33.6315617974,0.0275183460181,0.0,0.0,0.0
2014-04-09 18:35:00,34.9131143237,0.0876742774558,0.0,0.0,0.0
2014-04-09 18:40:00,30.3369643898,0.145266025688,0.0,0.0,0.0
2014-04-09 18:45:00,30.8705516008,0.0676781925617,0.0,0.0,0.0
2014-04-09 18:50:00,29.9763967372,0.0829834820661,0.0,0.0,0.0
2014-04-09 18:55:00,32.4923849509,0.0473456156265,0.0,0.0,0.0
2014-04-09 19:00:00,20.853688304,0.183494924633,0.0,0.0,0.0
2014-04-09 19:05:00,21.7557476732,0.0896946935271,0.0,0.0,0.0
2014-04-09 19:10:00,23.2826170252,0.0706372081095,0.0,0.0,0.0
2014-04-09 19:15:00,22.6693183603,0.0685592211839,0.0,0.0,0.0
2014-04-09 19:20:00,21.8913510873,0.0702172029851,0.0,0.0,0.0
2014-04-09 19:25:00,22.0427170069,0.0642508156249,0.0,0.0,0.0
2014-04-09 19:30:00,22.6782555101,0.0531422118177,0.0,0.0,0.0
2014-04-09 19:35:00,20.1862728736,0.0678835909569,0.0,0.0,0.0
2014-04-09 19:40:00,20.5117230855,0.0625342870861,0.0,0.0,0.0
2014-04-09 19:45:00,24.1080348211,0.0429276077472,0.0,0.0,0.0
2014-04-09 19:50:00,20.5088967461,0.0530178555195,0.0,0.0,0.0
2014-04-09 19:55:00,23.3264788314,0.0371690115728,0.0,0.0,0.0
2014-04-09 20:00:00,22.2004760538,0.0353517230915,0.0,0.0,0.0
2014-04-09 20:05:00,19.5407198087,0.054199944115,0.0,0.0,0.0
2014-04-09 20:10:00,19.9495326868,0.0485050868773,0.0,0.0,0.0
2014-04-09 20:15:00,20.7623018292,0.035571112274,0.0,0.0,0.0
2014-04-09 20:20:00,22.0434796751,0.0270040148993,0.0,0.0,0.0
2014-04-09 20:25:00,22.2900450179,0.0151667422377,0.0,0.0,0.0
2014-04-09 20:30:00,21.4612508067,0.0169431624813,0.0,0.0,0.0
2014-04-09 20:35:00,18.786794315,0.0351251993269,0.0,0.0,0.0
2014-04-09 20:40:00,21.172855167,0.0538858098088,0.0,0.0,0.0
2014-04-09 20:45:00,20.1126038034,0.0193057069447,0.0,0.0,0.0
2014-04-09 20:50:00,20.3599910496,0.0270526839471,0.0,0.0,0.0
2014-04-09 20:55:00,18.6333115833,0.0286365142627,0.0,0.0,0.0
2014-04-09 21:00:00,18.8543169043,0.0381165253672,0.0,0.0,0.0
2014-04-09 21:05:00,21.2636322394,0.0548138622397,0.0,0.0,0.0
2014-04-09 21:10:00,19.9109512931,0.013629210074,0.0,0.0,0.0
2014-04-09 21:15:00,19.2988408344,0.0222172123061,0.0,0.0,0.0
2014-04-09 21:20:00,19.6298494141,0.034239654117,0.0,0.0,0.0
2014-04-09 21:25:00,21.5204024713,0.04463330148,0.0,0.0,0.0
2014-04-09 21:30:00,21.0967767992,0.0109501103632,0.0,0.0,0.0
2014-04-09 21:35:00,19.1808899974,0.0196467781302,0.0,0.0,0.0
2014-04-09 21:40:00,18.5586633508,0.0265433260793,0.0,0.0,0.0
2014-04-09 21:45:00,19.0992312057,0.0405059691758,0.0,0.0,0.0
2014-04-09 21:50:00,21.7871042748,0.0544187358819,0.0,0.0,0.0
2014-04-09 21:55:00,20.4239218071,0.00657368699487,0.0,0.0,0.0
2014-04-09 22:00:00,20.1532493891,0.0204344644607,0.0,0.0,0.0
2014-04-09 22:05:00,20.4051445402,0.0264506421961,0.0,0.0,0.0
2014-04-09 22:10:00,19.482798602,0.0141800085724,0.0,0.0,0.0
2014-04-09 22:15:00,21.2488073618,0.0430795984309,0.0,0.0,0.0
2014-04-09 22:20:00,20.1124344065,0.00949401440307,0.0,0.0,0.0
2014-04-09 22:25:00,18.4847199139,0.0198950715974,0.0,0.0,0.0
2014-04-09 22:30:00,18.5340361003,0.037433538482,0.0,0.0,0.0
2014-04-09 22:35:00,20.1667781152,0.0502321906121,0.0,0.0,0.0
2014-04-09 22:40:00,21.7671572912,0.0378121530209,0.0,0.0,0.0
2014-04-09 22:45:00,19.2518725494,0.00894993917698,0.0,0.0,0.0
2014-04-09 22:50:00,21.498783703,0.0504361658443,0.0,0.0,0.0
2014-04-09 22:55:00,21.076596463,0.0113565813635,0.0,0.0,0.0
2014-04-09 23:00:00,18.9948960897,0.00904163701157,0.0,0.0,0.0
2014-04-09 23:05:00,18.1488469012,0.0262099524856,0.0,0.0,0.0
2014-04-09 23:10:00,18.4109232775,0.0412901476441,0.0,0.0,0.0
2014-04-09 23:15:00,20.9179912167,0.0580487024217,0.0,0.0,0.0
2014-04-09 23:20:00,18.8022882967,0.00918696854342,0.0,0.0,0.0
2014-04-09 23:25:00,19.4888248162,0.0403737338717,0.0,0.0,0.0
2014-04-09 23:30:00,20.010637967,0.0337401895781,0.0,0.0,0.0
2014-04-09 23:35:00,20.9058858313,0.0326904332495,0.0,0.0,0.0
2014-04-09 23:40:00,18.4564678528,0.0104694175011,0.0,0.0,0.0
2014-04-09 23:45:00,19.6292337086,0.046709339767,0.0,0.0,0.0
2014-04-09 23:50:00,19.9441201706,0.0307233779722,0.0,0.0,0.0
2014-04-09 23:55:00,20.1671796091,0.0271995324769,0.0,0.0,0.0
2014-04-10 00:00:00,21.2734425656,0.0325872367268,0.0,0.0,0.0
2014-04-10 00:05:00,18.6867127802,0.00767087140444,0.0,0.0,0.0
2014-04-10 00:10:00,21.2313258073,0.0559659361706,0.0,0.0,0.0
2014-04-10 00:15:00,20.7715137108,0.0136635004834,0.0,0.0,0.0
2014-04-10 00:20:00,20.2234832568,0.0132675014607,0.0,0.0,0.0
2014-04-10 00:25:00,20.7981114816,0.0261278938437,0.0,0.0,0.0
2014-04-10 00:30:00,19.6480709558,0.00685847286443,0.0,0.0,0.0
2014-04-10 00:35:00,18.5535903439,0.0160109093735,0.0,0.0,0.0
2014-04-10 00:40:00,20.6630609611,0.0511499024344,0.0,0.0,0.0
2014-04-10 00:45:00,20.0986892267,0.013029054405,0.0,0.0,0.0
2014-04-10 00:50:00,20.5574992022,0.0252470309965,0.0,0.0,0.0
2014-04-10 00:55:00,19.3519951241,0.00732573638482,0.0,0.0,0.0
2014-04-10 01:00:00,21.6274663094,0.0449692524064,0.0,0.0,0.0
2014-04-10 01:05:00,20.3494794743,0.0015128223001,0.0,0.0,0.0
2014-04-10 01:10:00,18.3416099372,0.0168052579837,0.0,0.0,0.0
2014-04-10 01:15:00,19.7992159628,0.0463309035144,0.0,0.0,0.0
2014-04-10 01:20:00,21.025424219,0.0336230867196,0.0,0.0,0.0
2014-04-10 01:25:00,21.1765382469,0.0152144635527,0.0,0.0,0.0
2014-04-10 01:30:00,19.9783882111,0.00217729711845,0.0,0.0,0.0
2014-04-10 01:35:00,21.5789902833,0.0339751866365,0.0,0.0,0.0
2014-04-10 01:40:00,19.0706737488,0.0123754112648,0.0,0.0,0.0
2014-04-10 01:45:00,19.642394789,0.0316327854036,0.0,0.0,0.0
2014-04-10 01:50:00,21.5943876423,0.0388358013456,0.0,0.0,0.0
2014-04-10 01:55:00,21.5850268659,0.00978318236363,0.0,0.0,0.0
2014-04-10 02:00:00,20.7428510753,0.00199753286087,0.0,0.0,0.0
2014-04-10 02:05:00,21.4359221885,0.019582917208,0.0,0.0,0.0
2014-04-10 02:10:00,18.3550930678,0.0186528363788,0.0,0.0,0.0
2014-04-10 02:15:00,21.4599799048,0.0579122226511,0.0,0.0,0.0
2014-04-10 02:20:00,19.2824796262,0.00899844244972,0.0,0.0,0.0
2014-04-10 02:25:00,18.7133260497,0.0201642714859,0.0,0.0,0.0
2014-04-10 02:30:00,18.9574793454,0.0307106258059,0.0,0.0,0.0
2014-04-10 02:35:00,19.6718740321,0.0324643661481,0.0,0.0,0.0
2014-04-10 02:40:00,19.0047680184,0.0151182546041,0.0,0.0,0.0
2014-04-10 02:45:00,19.2822703441,0.0273860262625,0.0,0.0,0.0
2014-04-10 02:50:00,18.5399139443,0.0206060603881,0.0,0.0,0.0
2014-04-10 02:55:00,19.1847070622,0.0344087884415,0.0,0.0,0.0
2014-04-10 03:00:00,20.2891352582,0.0333616188289,0.0,0.0,0.0
2014-04-10 03:05:00,19.7674148324,0.0111608479656,0.0,0.0,0.0
2014-04-10 03:10:00,19.3868750449,0.0155754918627,0.0,0.0,0.0
2014-04-10 03:15:00,20.9858085154,0.0345748418526,0.0,0.0,0.0
2014-04-10 03:20:00,21.5740398856,0.0140008276553,0.0,0.0,0.0
2014-04-10 03:25:00,21.0271568916,0.00060749981581,0.0,0.0,0.0
2014-04-10 03:30:00,19.3280028085,0.0190799276039,0.0,0.0,0.0
2014-04-10 03:35:00,20.9777686714,0.0342123293868,0.0,0.0,0.0
2014-04-10 03:40:00,18.6079207299,0.0214864665719,0.0,0.0,0.0
2014-04-10 03:45:00,18.5212719524,0.0253777852728,0.0,0.0,0.0
2014-04-10 03:50:00,19.3825081481,0.0337015796343,0.0,0.0,0.0
2014-04-10 03:55:00,21.2308094762,0.0354163941218,0.0,0.0,0.0
2014-04-10 04:00:00,18.985392989,0.0162452542791,0.0,0.0,0.0
2014-04-10 04:05:00,18.2530136356,0.020406668992,0.0,0.0,0.0
2014-04-10 04:10:00,18.5268381408,0.0319767654717,0.0,0.0,0.0
2014-04-10 04:15:00,21.4349798741,0.0520656249562,0.0,0.0,0.0
2014-04-10 04:20:00,20.535133139,0.00513438748635,0.0,0.0,0.0
2014-04-10 04:25:00,19.0128046535,0.0134906284011,0.0,0.0,0.0
2014-04-10 04:30:00,20.2211833013,0.0334936289292,0.0,0.0,0.0
2014-04-10 04:35:00,20.1103184897,0.0132873788257,0.0,0.0,0.0
2014-04-10 04:40:00,20.6217439138,0.0188527595061,0.0,0.0,0.0
2014-04-10 04:45:00,18.9327502177,0.012829957807,0.0,0.0,0.0
2014-04-10 04:50:00,21.4576119488,0.0449612232646,0.0,0.0,0.0
2014-04-10 04:55:00,19.2374742483,0.0132493444027,0.0,0.0,0.0
2014-04-10 05:00:00,20.7765266159,0.0344949007521,0.0,0.0,0.0
2014-04-10 05:05:00,18.0644985855,0.0157861231189,0.0,0.0,0.0
2014-04-10 05:10:00,19.4906285196,0.0426110837782,0.0,0.0,0.0
2014-04-10 05:15:00,19.4068392718,0.0192586221433,0.0,0.0,0.0
2014-04-10 05:20:00,20.1739377143,0.0265777697525,0.0,0.0,0.0
2014-04-10 05:25:00,18.2909450471,0.0129187874207,0.0,0.0,0.0
2014-04-10 05:30:00,21.1605254949,0.0529945031345,0.0,0.0,0.0
2014-04-10 05:35:00,18.8711232071,0.0111901103869,0.0,0.0,0.0
2014-04-10 05:40:00,20.7081512595,0.0401586235618,0.0,0.0,0.0
2014-04-10 05:45:00,21.212848493,0.0162447444427,0.0,0.0,0.0
2014-04-10 05:50:00,20.247507825,0.0035876469887,0.0,0.0,0.0
2014-04-10 05:55:00,20.9635328269,0.0178622536769,0.0,0.0,0.0
2014-04-10 06:00:00,20.6474412489,0.00337185481166,0.0,0.0,0.0
2014-04-10 06:05:00,19.4221191886,0.0121649191971,0.0,0.0,0.0
2014-04-10 06:10:00,21.2354341561,0.03307556306,0.0,0.0,0.0
2014-04-10 06:15:00,19.1788054795,0.01261375823,0.0,0.0,0.0
2014-04-10 06:20:00,20.284851671,0.0289030992847,0.0,0.0,0.0
2014-04-10 06:25:00,20.9815909566,0.0170670777554,0.0,0.0,0.0
2014-04-10 06:30:00,19.5158236393,0.00802296741158,0.0,0.0,0.0
2014-04-10 06:35:00,19.2110704305,0.0147019340645,0.0,0.0,0.0
2014-04-10 06:40:00,19.8373840407,0.0244279365526,0.0,0.0,0.0
2014-04-10 06:45:00,21.2718539774,0.0262780672577,0.0,0.0,0.0
2014-04-10 06:50:00,21.7196870526,0.0121499462709,0.0,0.0,0.0
2014-04-10 06:55:00,20.1803336514,0.0137137678527,0.0,0.0,0.0
2014-04-10 07:00:00,20.6458648213,0.0142139126948,0.0,0.0,0.0
2014-04-10 07:05:00,21.613094489,0.0146661610632,0.0,0.0,0.0
2014-04-10 07:10:00,18.3941874057,0.0277594235796,0.0,0.0,0.0
2014-04-10 07:15:00,18.9283143115,0.0270704656654,0.0,0.0,0.0
2014-04-10 07:20:00,20.835600025,0.0344703973254,0.0,0.0,0.0
2014-04-10 07:25:00,21.2949778476,0.00796733581238,0.0,0.0,0.0
2014-04-10 07:30:00,21.4281161133,0.00136504793237,0.0,0.0,0.0
2014-04-10 07:35:00,19.6604287074,0.0157099651298,0.0,0.0,0.0
2014-04-10 07:40:00,18.3573596092,0.0274844153092,0.0,0.0,0.0
2014-04-10 07:45:00,19.7511259092,0.0342771411695,0.0,0.0,0.0
2014-04-10 07:50:00,18.9229383608,0.0181453348786,0.0,0.0,0.0
2014-04-10 07:55:00,19.16478582,0.0212373708161,0.0,0.0,0.0
2014-04-10 08:00:00,21.0890702274,0.0334134876476,0.0,0.0,0.0
2014-04-10 08:05:00,18.3021083441,0.0203473997255,0.0,0.0,0.0
2014-04-10 08:10:00,21.3103248699,0.0487071697718,0.0,0.0,0.0
2014-04-10 08:15:00,19.7106763433,0.0118941194231,0.0,0.0,0.0
2014-04-10 08:20:00,20.3842557244,0.0188112422435,0.0,0.0,0.0
2014-04-10 08:25:00,18.3586089249,0.0191545279331,0.0,0.0,0.0
2014-04-10 08:30:00,19.3494363134,0.0318858675798,0.0,0.0,0.0
2014-04-10 08:35:00,18.3588036761,0.0162307333245,0.0,0.0,0.0
2014-04-10 08:40:00,21.8461748915,0.0538302470218,0.0,0.0,0.0
2014-04-10 08:45:00,21.2290465973,0.0148554605131,0.0,0.0,0.0
2014-04-10 08:50:00,19.8385310174,0.0092013761142,0.0,0.0,0.0
2014-04-10 08:55:00,18.8944101933,0.0112384181702,0.0,0.0,0.0
2014-04-10 09:00:00,73.8949894314,0.478681332169,0.0,0.0,0.0
2014-04-10 09:05:00,65.8865137019,0.47154507352,0.0,0.0,0.0
2014-04-10 09:10:00,63.3893882709,0.39101073617,0.0,0.0,0.0
2014-04-10 09:15:00,68.859035683,0.428211154292,0.0,0.0,0.0
2014-04-10 09:20:00,74.0353280367,0.464659491746,0.0,0.0,0.0
2014-04-10 09:25:00,61.2520919508,0.516302431027,0.0,0.0,0.0
2014-04-10 09:30:00,64.4384978683,0.379088495984,0.0,0.0,0.0
2014-04-10 09:35:00,73.9628879096,0.450661322747,0.0,0.0,0.0
2014-04-10 09:40:00,63.5267691493,0.500098115362,0.0,0.0,0.0
2014-04-10 09:45:00,62.7401109423,0.354238655713,0.0,0.0,0.0
2014-04-10 09:50:00,68.9545461349,0.397907553112,0.0,0.0,0.0
2014-04-10 09:55:00,72.9210759968,0.424220892918,0.0,0.0,0.0
2014-04-10 10:00:00,77.2447443706,0.452424118159,0.0,0.0,0.0
2014-04-10 10:05:00,85.2756372637,0.510291991297,0.0,0.0,0.0
2014-04-10 10:10:00,80.3807447768,0.557327060239,0.0,0.0,0.0
2014-04-10 10:15:00,70.9896425599,0.553112996314,0.0,0.0,0.0
2014-04-10 10:20:00,85.2487546837,0.505010661446,0.0,0.0,0.0
2014-04-10 10:25:00,76.1705185548,0.590936578429,0.0,0.0,0.0
2014-04-10 10:30:00,74.3004873253,0.458813000397,0.0,0.0,0.0
2014-04-10 10:35:00,78.4982849291,0.448344125575,0.0,0.0,0.0
2014-04-10 10:40:00,74.5628538251,0.49525007766,0.0,0.0,0.0
2014-04-10 10:45:00,71.1818205105,0.458093248988,0.0,0.0,0.0
2014-04-10 10:50:00,69.8621678846,0.413079859761,0.0,0.0,0.0
2014-04-10 10:55:00,76.8175336373,0.433426674582,0.0,0.0,0.0
2014-04-10 11:00:00,84.8774758671,0.49294168846,0.0,0.0,0.0
2014-04-10 11:05:00,80.6701007123,0.550503234357,0.0,0.0,0.0
2014-04-10 11:10:00,87.4593928824,0.508165867055,0.0,0.0,0.0
2014-04-10 11:15:00,76.1300090524,0.629977862621,0.0,0.0,0.0
2014-04-10 11:20:00,76.0283573499,0.447380403361,0.0,0.0,0.0
2014-04-10 11:25:00,74.1086554156,0.460085051663,0.0,0.0,0.0
2014-04-10 11:30:00,74.1772673078,0.427476589476,0.0,0.0,0.0
2014-04-10 11:35:00,76.1036076229,0.417300554688,0.0,0.0,0.0
2014-04-10 11:40:00,84.17732808,0.475909873869,0.0,0.0,0.0
2014-04-10 11:45:00,85.9731559983,0.498319555682,0.0,0.0,0.0
2014-04-10 11:50:00,87.075786347,0.517437858642,0.0,0.0,0.0
2014-04-10 11:55:00,75.2623346588,0.629158771305,0.0,0.0,0.0
2014-04-10 12:00:00,85.9974398169,0.489233432314,0.0,0.0,0.0
2014-04-10 12:05:00,77.1593789307,0.597536251442,0.0,0.0,0.0
2014-04-10 12:10:00,73.7168821738,0.481959999516,0.0,0.0,0.0
2014-04-10 12:15:00,85.8172943298,0.484643778462,0.0,0.0,0.0
2014-04-10 12:20:00,82.0790769261,0.555224857647,0.0,0.0,0.0
2014-04-10 12:25:00,74.5461315041,0.55478856278,0.0,0.0,0.0
2014-04-10 12:30:00,78.7826473601,0.425293663826,0.0,0.0,0.0
2014-04-10 12:35:00,76.5042077703,0.48691423333,0.0,0.0,0.0
2014-04-10 12:40:00,83.6881666436,0.459913396307,0.0,0.0,0.0
2014-04-10 12:45:00,79.1595540984,0.545969581188,0.0,0.0,0.0
2014-04-10 12:50:00,87.7230849468,0.487539048818,0.0,0.0,0.0
2014-04-10 12:55:00,72.7884686125,0.663436694432,0.0,0.0,0.0
2014-04-10 13:00:00,77.6616009996,0.400159666381,0.0,0.0,0.0
2014-04-10 13:05:00,79.6912721771,0.44721220113,0.0,0.0,0.0
2014-04-10 13:10:00,80.0309248431,0.476411728071,0.0,0.0,0.0
2014-04-10 13:15:00,77.0364799646,0.504835452874,0.0,0.0,0.0
2014-04-10 13:20:00,83.647763703,0.448478447142,0.0,0.0,0.0
2014-04-10 13:25:00,85.9753141471,0.49214666893,0.0,0.0,0.0
2014-04-10 13:30:00,86.9986241495,0.520424912065,0.0,0.0,0.0
2014-04-10 13:35:00,84.8611224702,0.552927578502,0.0,0.0,0.0
2014-04-10 13:40:00,85.5887369289,0.511461950165,0.0,0.0,0.0
2014-04-10 13:45:00,80.789330716,0.560682897429,0.0,0.0,0.0
2014-04-10 13:50:00,85.193760212,0.466698236906,0.0,0.0,0.0
2014-04-10 13:55:00,76.8376170914,0.587170920332,0.0,0.0,0.0
2014-04-10 14:00:00,78.3718981621,0.439456281659,0.0,0.0,0.0
2014-04-10 14:05:00,77.0669088319,0.473605988745,0.0,0.0,0.0
2014-04-10 14:10:00,79.4743824137,0.432083358819,0.0,0.0,0.0
2014-04-10 14:15:00,76.5655985347,0.493175800342,0.0,0.0,0.0
2014-04-10 14:20:00,87.3815885585,0.487918141915,0.0,0.0,0.0
2014-04-10 14:25:00,77.0018177834,0.617795186728,0.0,0.0,0.0
2014-04-10 14:30:00,73.5651813116,0.4776809768,0.0,0.0,0.0
2014-04-10 14:35:00,80.4252140612,0.428077283132,0.0,0.0,0.0
2014-04-10 14:40:00,72.910085403,0.539054823008,0.0,0.0,0.0
2014-04-10 14:45:00,73.7651497638,0.410333974606,0.0,0.0,0.0
2014-04-10 14:50:00,75.5066057361,0.40908451879,0.0,0.0,0.0
2014-04-10 14:55:00,79.4257913771,0.41989107423,0.0,0.0,0.0
2014-04-10 15:00:00,78.9312571696,0.473649578196,0.0,0.0,0.0
2014-04-10 15:05:00,84.7942557594,0.45888251331,0.0,0.0,0.0
2014-04-10 15:10:00,83.8307896788,0.521791799162,0.0,0.0,0.0
2014-04-10 15:15:00,78.8203360214,0.545917984491,0.0,0.0,0.0
2014-04-10 15:20:00,77.3385248642,0.476162952918,0.0,0.0,0.0
2014-04-10 15:25:00,77.0627607354,0.453428026744,0.0,0.0,0.0
2014-04-10 15:30:00,84.3831113111,0.457048153128,0.0,0.0,0.0
2014-04-10 15:35:00,72.8324593012,0.601789450787,0.0,0.0,0.0
2014-04-10 15:40:00,72.2044532228,0.420187142185,0.0,0.0,0.0
2014-04-10 15:45:00,84.7278968752,0.455606998816,0.0,0.0,0.0
2014-04-10 15:50:00,79.6335775261,0.552722292709,0.0,0.0,0.0
2014-04-10 15:55:00,74.0933869135,0.514680763341,0.0,0.0,0.0
2014-04-10 16:00:00,75.7689094769,0.410945428,0.0,0.0,0.0
2014-04-10 16:05:00,86.919896363,0.473854813944,0.0,0.0,0.0
2014-04-10 16:10:00,85.7518829661,0.537451772172,0.0,0.0,0.0
2014-04-10 16:15:00,83.356400759,0.537246136062,0.0,0.0,0.0
2014-04-10 16:20:00,79.7154506314,0.527100653925,0.0,0.0,0.0
2014-04-10 16:25:00,80.3250237947,0.462534168229,0.0,0.0,0.0
2014-04-10 16:30:00,87.603744365,0.483039376403,0.0,0.0,0.0
2014-04-10 16:35:00,87.4521591937,0.532373075714,0.0,0.0,0.0
2014-04-10 16:40:00,75.4441598795,0.626323905619,0.0,0.0,0.0
2014-04-10 16:45:00,84.9775099038,0.457363988974,0.0,0.0,0.0
2014-04-10 16:50:00,75.1557383594,0.589943930035,0.0,0.0,0.0
2014-04-10 16:55:00,75.4164548463,0.429206805403,0.0,0.0,0.0
2014-04-10 17:00:00,82.8174567447,0.436937902408,0.0,0.0,0.0
2014-04-10 17:05:00,78.4799874411,0.528638996197,0.0,0.0,0.0
2014-04-10 17:10:00,86.9046771423,0.465784810212,0.0,0.0,0.0
2014-04-10 17:15:00,73.4241275635,0.636389665603,0.0,0.0,0.0
2014-04-10 17:20:00,80.1843794621,0.404522915325,0.0,0.0,0.0
2014-04-10 17:25:00,86.6963111957,0.452287944916,0.0,0.0,0.0
2014-04-10 17:30:00,86.4657853648,0.531460900152,0.0,0.0,0.0
2014-04-10 17:35:00,74.5044388049,0.623594235139,0.0,0.0,0.0
2014-04-10 17:40:00,77.8661733009,0.40309184514,0.0,0.0,0.0
2014-04-10 17:45:00,81.9059109489,0.423465058853,0.0,0.0,0.0
2014-04-10 17:50:00,74.550289529,0.546678372678,0.0,0.0,0.0
2014-04-10 17:55:00,87.4883211572,0.460589257994,0.0,0.0,0.0
2014-04-10 18:00:00,34.6543890502,0.957175041405,0.0,0.0,0.0
2014-04-10 18:05:00,29.8684754111,0.150948981529,0.0,0.0,0.0
2014-04-10 18:10:00,29.5753892736,0.0769143767413,0.0,0.0,0.0
2014-04-10 18:15:00,29.3466086554,0.0736009529375,0.0,0.0,0.0
2014-04-10 18:20:00,34.6204328027,0.0256733387,0.0,0.0,0.0
2014-04-10 18:25:00,30.0391866152,0.146676502235,0.0,0.0,0.0
2014-04-10 18:30:00,31.4642175016,0.061640628283,0.0,0.0,0.0
2014-04-10 18:35:00,31.672642659,0.0819220464171,0.0,0.0,0.0
2014-04-10 18:40:00,32.6336644173,0.0766860701131,0.0,0.0,0.0
2014-04-10 18:45:00,29.2591005822,0.119298498859,0.0,0.0,0.0
2014-04-10 18:50:00,30.2512493431,0.057050236263,0.0,0.0,0.0
2014-04-10 18:55:00,34.7615318021,0.0347754515387,0.0,0.0,0.0
2014-04-10 19:00:00,24.2296759514,0.193012400895,0.0,0.0,0.0
2014-04-10 19:05:00,23.6601808024,0.0727291701832,0.0,0.0,0.0
2014-04-10 19:10:00,20.2469164697,0.0968760680076,0.0,0.0,0.0
2014-04-10 19:15:00,21.6249891366,0.0836111438795,0.0,0.0,0.0
